Date,Close
2023-10-03 00:00:00+01:00,154.17124938964844
2023-10-04 00:00:00+01:00,153.77154541015625
2023-10-05 00:00:00+01:00,152.41250610351562
2023-10-06 00:00:00+01:00,154.6509246826172
2023-10-09 00:00:00+01:00,151.91287231445312
2023-10-10 00:00:00+01:00,156.6695098876953
2023-10-11 00:00:00+01:00,157.0692138671875
2023-10-12 00:00:00+01:00,152.17266845703125
2023-10-13 00:00:00+01:00,152.9721221923828
2023-10-16 00:00:00+01:00,153.1519775390625
2023-10-17 00:00:00+01:00,154.69090270996094
2023-10-18 00:00:00+01:00,151.5331268310547
2023-10-19 00:00:00+01:00,147.69583129882812
2023-10-20 00:00:00+01:00,144.75790405273438
2023-10-23 00:00:00+01:00,143.9384765625
2023-10-24 00:00:00+01:00,134.5451202392578
2023-10-25 00:00:00+01:00,133.12611389160156
2023-10-26 00:00:00+01:00,132.1468048095703
2023-10-27 00:00:00+01:00,129.1089324951172
2023-10-30 00:00:00+00:00,130.56793212890625
2023-10-31 00:00:00+00:00,131.5072479248047
2023-11-01 00:00:00+00:00,129.24884033203125
2023-11-02 00:00:00+00:00,133.1461181640625
2023-11-03 00:00:00+00:00,136.24391174316406
2023-11-06 00:00:00+00:00,136.2039337158203
2023-11-07 00:00:00+00:00,136.12399291992188
2023-11-08 00:00:00+00:00,135.9241485595703
2023-11-09 00:00:00+00:00,136.88345336914062
2023-11-10 00:00:00+00:00,135.48446655273438
2023-11-13 00:00:00+00:00,136.64364624023438
2023-11-14 00:00:00+00:00,138.3624267578125
2023-11-15 00:00:00+00:00,139.7814178466797
2023-11-16 00:00:00+00:00,138.94198608398438
2023-11-17 00:00:00+00:00,142.69935607910156
2023-11-20 00:00:00+00:00,142.4395294189453
2023-11-21 00:00:00+00:00,141.6201171875
2023-11-22 00:00:00+00:00,139.88133239746094
2023-11-23 00:00:00+00:00,140.14117431640625
2023-11-24 00:00:00+00:00,141.54017639160156
2023-11-27 00:00:00+00:00,140.1011962890625
2023-11-28 00:00:00+00:00,140.02125549316406
2023-11-29 00:00:00+00:00,140.2011260986328
2023-11-30 00:00:00+00:00,140.9405975341797
2023-12-01 00:00:00+00:00,142.25967407226562
2023-12-04 00:00:00+00:00,142.87921142578125
2023-12-05 00:00:00+00:00,139.36170959472656
2023-12-06 00:00:00+00:00,140.14117431640625
2023-12-07 00:00:00+00:00,140.04122924804688
2023-12-08 00:00:00+00:00,143.1790313720703
2023-12-11 00:00:00+00:00,142.39956665039062
2023-12-12 00:00:00+00:00,141.5801239013672
2023-12-13 00:00:00+00:00,140.9805450439453
2023-12-14 00:00:00+00:00,149.89427185058594
2023-12-15 00:00:00+00:00,146.53665161132812
2023-12-18 00:00:00+00:00,146.39674377441406
2023-12-19 00:00:00+00:00,147.55593872070312
2023-12-20 00:00:00+00:00,151.5331268310547
2023-12-21 00:00:00+00:00,151.31329345703125
2023-12-22 00:00:00+00:00,151.67303466796875
2023-12-27 00:00:00+00:00,153.55172729492188
2023-12-28 00:00:00+00:00,153.39183044433594
2023-12-29 00:00:00+00:00,153.67161560058594
2024-01-02 00:00:00+00:00,155.17056274414062
2024-01-03 00:00:00+00:00,153.0120849609375
2024-01-04 00:00:00+00:00,155.4703369140625
2024-01-05 00:00:00+00:00,155.49034118652344
2024-01-08 00:00:00+00:00,154.7108917236328
2024-01-09 00:00:00+00:00,154.17124938964844
2024-01-10 00:00:00+00:00,152.5324249267578
2024-01-11 00:00:00+00:00,145.47740173339844
2024-01-12 00:00:00+00:00,145.43740844726562
2024-01-15 00:00:00+00:00,144.8778076171875
2024-01-16 00:00:00+00:00,141.30035400390625
2024-01-17 00:00:00+00:00,140.5808563232422
2024-01-18 00:00:00+00:00,140.62083435058594
2024-01-19 00:00:00+00:00,140.9405975341797
2024-01-22 00:00:00+00:00,144.8378448486328
2024-01-23 00:00:00+00:00,146.6765594482422
2024-01-24 00:00:00+00:00,147.2361602783203
2024-01-25 00:00:00+00:00,145.2775421142578
2024-01-26 00:00:00+00:00,149.13482666015625
2024-01-29 00:00:00+00:00,147.43601989746094
2024-01-30 00:00:00+00:00,150.1540985107422
2024-01-31 00:00:00+00:00,148.31541442871094
2024-02-01 00:00:00+00:00,145.93707275390625
2024-02-02 00:00:00+00:00,150.61378479003906
2024-02-05 00:00:00+00:00,145.57733154296875
2024-02-06 00:00:00+00:00,146.1968994140625
2024-02-07 00:00:00+00:00,144.29823303222656
2024-02-08 00:00:00+00:00,143.05911254882812
2024-02-09 00:00:00+00:00,142.17971801757812
2024-02-12 00:00:00+00:00,142.779296875
2024-02-13 00:00:00+00:00,140.38099670410156
2024-02-14 00:00:00+00:00,141.91989135742188
2024-02-15 00:00:00+00:00,143.31890869140625
2024-02-16 00:00:00+00:00,146.61659240722656
2024-02-19 00:00:00+00:00,148.89500427246094
2024-02-20 00:00:00+00:00,161.68597412109375
2024-02-21 00:00:00+00:00,162.6453094482422
2024-02-22 00:00:00+00:00,163.5646514892578
2024-02-23 00:00:00+00:00,163.6245880126953
2024-02-26 00:00:00+00:00,165.72311401367188
2024-02-27 00:00:00+00:00,166.74240112304688
2024-02-28 00:00:00+00:00,168.7809600830078
2024-02-29 00:00:00+00:00,164.39569091796875
2024-03-01 00:00:00+00:00,169.45370483398438
2024-03-04 00:00:00+00:00,170.07347106933594
2024-03-05 00:00:00+00:00,169.39373779296875
2024-03-06 00:00:00+00:00,170.8531494140625
2024-03-07 00:00:00+00:00,172.99232482910156
2024-03-08 00:00:00+00:00,172.17263793945312
2024-03-11 00:00:00+00:00,173.73204040527344
2024-03-12 00:00:00+00:00,177.51055908203125
2024-03-13 00:00:00+00:00,176.99075317382812
2024-03-14 00:00:00+00:00,174.331787109375
2024-03-15 00:00:00+00:00,176.85081481933594
2024-03-18 00:00:00+00:00,176.45095825195312
2024-03-19 00:00:00+00:00,174.9915313720703
2024-03-20 00:00:00+00:00,175.67127990722656
2024-03-21 00:00:00+00:00,181.76889038085938
2024-03-22 00:00:00+00:00,180.72927856445312
2024-03-25 00:00:00+00:00,181.40902709960938
2024-03-26 00:00:00+00:00,180.7093048095703
2024-03-27 00:00:00+00:00,181.44900512695312
2024-03-28 00:00:00+00:00,183.1283416748047
2024-04-02 00:00:00+01:00,184.04798889160156
2024-04-03 00:00:00+01:00,188.4662628173828
2024-04-04 00:00:00+01:00,193.08445739746094
2024-04-05 00:00:00+01:00,189.66580200195312
2024-04-08 00:00:00+01:00,193.1044464111328
2024-04-09 00:00:00+01:00,188.8261260986328
2024-04-10 00:00:00+01:00,189.40589904785156
2024-04-11 00:00:00+01:00,183.56817626953125
2024-04-12 00:00:00+01:00,182.78848266601562
2024-04-15 00:00:00+01:00,183.06837463378906
2024-04-16 00:00:00+01:00,178.4102020263672
2024-04-17 00:00:00+01:00,179.86962890625
2024-04-18 00:00:00+01:00,183.9080352783203
2024-04-19 00:00:00+01:00,185.76731872558594
2024-04-22 00:00:00+01:00,189.10601806640625
2024-04-23 00:00:00+01:00,192.16482543945312
2024-04-24 00:00:00+01:00,191.0652618408203
2024-04-25 00:00:00+01:00,203.92022705078125
2024-04-26 00:00:00+01:00,204.2700958251953
2024-04-29 00:00:00+01:00,203.5703582763672
2024-04-30 00:00:00+01:00,202.6207275390625
2024-05-01 00:00:00+01:00,203.37042236328125
2024-05-02 00:00:00+01:00,200.92138671875
2024-05-03 00:00:00+01:00,202.2708740234375
2024-05-07 00:00:00+01:00,210.2677459716797
2024-05-08 00:00:00+01:00,211.5672149658203
2024-05-09 00:00:00+01:00,213.16659545898438
2024-05-10 00:00:00+01:00,213.8663330078125
2024-05-13 00:00:00+01:00,214.46609497070312
2024-05-14 00:00:00+01:00,217.11505126953125
2024-05-15 00:00:00+01:00,213.01666259765625
2024-05-16 00:00:00+01:00,214.8159637451172
2024-05-17 00:00:00+01:00,216.6652374267578
2024-05-20 00:00:00+01:00,216.6652374267578
2024-05-21 00:00:00+01:00,217.4649200439453
2024-05-22 00:00:00+01:00,211.3673095703125
2024-05-23 00:00:00+01:00,214.91590881347656
2024-05-24 00:00:00+01:00,216.06546020507812
2024-05-28 00:00:00+01:00,219.0143280029297
2024-05-29 00:00:00+01:00,214.0662384033203
2024-05-30 00:00:00+01:00,218.46453857421875
2024-05-31 00:00:00+01:00,219.91395568847656
2024-06-03 00:00:00+01:00,219.1142578125
2024-06-04 00:00:00+01:00,214.91590881347656
2024-06-05 00:00:00+01:00,212.56683349609375
2024-06-06 00:00:00+01:00,216.06546020507812
2024-06-07 00:00:00+01:00,217.1650390625
2024-06-10 00:00:00+01:00,214.66600036621094
2024-06-11 00:00:00+01:00,208.96824645996094
2024-06-12 00:00:00+01:00,208.61837768554688
2024-06-13 00:00:00+01:00,205.06976318359375
2024-06-14 00:00:00+01:00,201.92100524902344
2024-06-17 00:00:00+01:00,204.81985473632812
2024-06-18 00:00:00+01:00,205.91943359375
2024-06-19 00:00:00+01:00,206.61915588378906
2024-06-20 00:00:00+01:00,207.9686279296875
2024-06-21 00:00:00+01:00,204.7698974609375
2024-06-24 00:00:00+01:00,207.4688262939453
2024-06-25 00:00:00+01:00,206.0693817138672
2024-06-26 00:00:00+01:00,205.76950073242188
2024-06-27 00:00:00+01:00,209.66796875
2024-06-28 00:00:00+01:00,208.81829833984375
2024-07-01 00:00:00+01:00,213.1166229248047
2024-07-02 00:00:00+01:00,210.66758728027344
2024-07-03 00:00:00+01:00,218.06468200683594
2024-07-04 00:00:00+01:00,224.26226806640625
2024-07-05 00:00:00+01:00,220.46376037597656
2024-07-08 00:00:00+01:00,221.96316528320312
2024-07-09 00:00:00+01:00,216.6652374267578
2024-07-10 00:00:00+01:00,219.46414184570312
2024-07-11 00:00:00+01:00,222.51295471191406
2024-07-12 00:00:00+01:00,222.3629913330078
2024-07-15 00:00:00+01:00,225.66171264648438
2024-07-16 00:00:00+01:00,227.26109313964844
2024-07-17 00:00:00+01:00,230.6097869873047
2024-07-18 00:00:00+01:00,228.5106201171875
2024-07-19 00:00:00+01:00,228.56057739257812
2024-07-22 00:00:00+01:00,230.7597198486328
2024-07-23 00:00:00+01:00,230.4098663330078
2024-07-24 00:00:00+01:00,228.3106689453125
2024-07-25 00:00:00+01:00,227.81088256835938
2024-07-26 00:00:00+01:00,231.30950927734375
2024-07-29 00:00:00+01:00,232.65896606445312
2024-07-30 00:00:00+01:00,233.95846557617188
2024-07-31 00:00:00+01:00,233.7085723876953
2024-08-01 00:00:00+01:00,222.8128204345703
2024-08-02 00:00:00+01:00,209.0182342529297
2024-08-05 00:00:00+01:00,206.11935424804688
2024-08-06 00:00:00+01:00,208.1185760498047
2024-08-07 00:00:00+01:00,214.66600036621094
2024-08-08 00:00:00+01:00,213.9163055419922
2024-08-09 00:00:00+01:00,218.16464233398438
2024-08-12 00:00:00+01:00,220.01393127441406
2024-08-13 00:00:00+01:00,219.1642608642578
2024-08-14 00:00:00+01:00,221.5133514404297
2024-08-15 00:00:00+01:00,227.69073486328125
2024-08-16 00:00:00+01:00,228.24058532714844
2024-08-19 00:00:00+01:00,228.94041442871094
2024-08-20 00:00:00+01:00,225.94119262695312
2024-08-21 00:00:00+01:00,224.79148864746094
2024-08-22 00:00:00+01:00,225.34133911132812
2024-08-23 00:00:00+01:00,230.39002990722656
2024-08-27 00:00:00+01:00,230.1400909423828
2024-08-28 00:00:00+01:00,223.84173583984375
2024-08-29 00:00:00+01:00,225.99118041992188
2024-08-30 00:00:00+01:00,228.34056091308594
2024-09-02 00:00:00+01:00,227.0908966064453
2024-09-03 00:00:00+01:00,222.99195861816406
2024-09-04 00:00:00+01:00,223.64178466796875
2024-09-05 00:00:00+01:00,228.4905242919922
2024-09-06 00:00:00+01:00,220.79254150390625
2024-09-09 00:00:00+01:00,223.94171142578125
2024-09-10 00:00:00+01:00,216.64361572265625
2024-09-11 00:00:00+01:00,215.09400939941406
2024-09-12 00:00:00+01:00,218.54312133789062
2024-09-13 00:00:00+01:00,221.0924530029297
2024-09-16 00:00:00+01:00,220.94248962402344
2024-09-17 00:00:00+01:00,224.9414520263672
2024-09-18 00:00:00+01:00,223.44183349609375
2024-09-19 00:00:00+01:00,227.59075927734375
2024-09-20 00:00:00+01:00,226.6909942626953
2024-09-23 00:00:00+01:00,223.1419219970703
2024-09-24 00:00:00+01:00,226.34107971191406
2024-09-25 00:00:00+01:00,223.1419219970703
2024-09-26 00:00:00+01:00,226.9909210205078
2024-09-27 00:00:00+01:00,229.19033813476562
2024-09-30 00:00:00+01:00,224.4915771484375
2024-10-01 00:00:00+01:00,219.64283752441406
2024-10-02 00:00:00+01:00,220.1427001953125
2024-10-03 00:00:00+01:00,219.29293823242188
2024-10-04 00:00:00+01:00,226.1911163330078
2024-10-07 00:00:00+01:00,229.59022521972656
2024-10-08 00:00:00+01:00,228.3905487060547
2024-10-09 00:00:00+01:00,230.58998107910156
2024-10-10 00:00:00+01:00,231.08984375
2024-10-11 00:00:00+01:00,235.78863525390625
2024-10-14 00:00:00+01:00,232.8394012451172
2024-10-15 00:00:00+01:00,233.9890899658203
2024-10-16 00:00:00+01:00,236.98831176757812
2024-10-17 00:00:00+01:00,245.03622436523438
2024-10-18 00:00:00+01:00,242.18695068359375
2024-10-21 00:00:00+01:00,239.6876220703125
2024-10-22 00:00:00+01:00,242.13697814941406
2024-10-23 00:00:00+01:00,238.0880126953125
2024-10-24 00:00:00+01:00,247.98545837402344
2024-10-25 00:00:00+01:00,241.33717346191406
2024-10-28 00:00:00+00:00,241.73709106445312
2024-10-29 00:00:00+00:00,238.7378692626953
2024-10-30 00:00:00+00:00,242.03700256347656
2024-10-31 00:00:00+00:00,237.43820190429688
2024-11-01 00:00:00+00:00,240.5373992919922
2024-11-04 00:00:00+00:00,243.4366455078125
2024-11-05 00:00:00+00:00,244.83627319335938
2024-11-06 00:00:00+00:00,258.08282470703125
2024-11-07 00:00:00+00:00,253.78395080566406
2024-11-08 00:00:00+00:00,251.43455505371094
2024-11-11 00:00:00+00:00,260.5821533203125
2024-11-12 00:00:00+00:00,257.4330139160156
2024-11-13 00:00:00+00:00,258.78265380859375
2024-11-14 00:00:00+00:00,256.5332336425781
2024-11-15 00:00:00+00:00,259.28253173828125
2024-11-18 00:00:00+00:00,260.7821350097656
2024-11-19 00:00:00+00:00,255.78343200683594
2024-11-20 00:00:00+00:00,258.88262939453125
2024-11-21 00:00:00+00:00,262.5816650390625
2024-11-22 00:00:00+00:00,257.133056640625
2024-11-25 00:00:00+00:00,263.5813903808594
2024-11-26 00:00:00+00:00,260.8821105957031
2024-11-27 00:00:00+00:00,258.88262939453125
2024-11-28 00:00:00+00:00,265.031005859375
2024-11-29 00:00:00+00:00,263.7313537597656
2024-12-02 00:00:00+00:00,262.7816162109375
2024-12-03 00:00:00+00:00,264.5311279296875
2024-12-04 00:00:00+00:00,262.03179931640625
2024-12-05 00:00:00+00:00,267.4803771972656
2024-12-06 00:00:00+00:00,264.7310791015625
2024-12-09 00:00:00+00:00,267.4803771972656
2024-12-10 00:00:00+00:00,264.13128662109375
2024-12-11 00:00:00+00:00,266.5805969238281
2024-12-12 00:00:00+00:00,270.62957763671875
2024-12-13 00:00:00+00:00,269.32989501953125
2024-12-16 00:00:00+00:00,270.2296447753906
2024-12-17 00:00:00+00:00,264.4811706542969
2024-12-18 00:00:00+00:00,266.9804992675781
2024-12-19 00:00:00+00:00,260.1822814941406
2024-12-20 00:00:00+00:00,260.1822814941406
2024-12-23 00:00:00+00:00,261.5319519042969
2024-12-24 00:00:00+00:00,263.48138427734375
2024-12-27 00:00:00+00:00,264.8310852050781
2024-12-30 00:00:00+00:00,264.68109130859375
2024-12-31 00:00:00+00:00,268.0802307128906
2025-01-02 00:00:00+00:00,266.8305358886719
2025-01-03 00:00:00+00:00,266.38067626953125
2025-01-06 00:00:00+00:00,272.7289733886719
2025-01-07 00:00:00+00:00,265.6308898925781
2025-01-08 00:00:00+00:00,264.9310302734375
2025-01-09 00:00:00+00:00,265.78082275390625
2025-01-10 00:00:00+00:00,257.98284912109375
2025-01-13 00:00:00+00:00,260.6321716308594
2025-01-14 00:00:00+00:00,263.7313537597656
2025-01-15 00:00:00+00:00,280.87689208984375
2025-01-16 00:00:00+00:00,282.62646484375
2025-01-17 00:00:00+00:00,289.27471923828125
2025-01-20 00:00:00+00:00,291.7740478515625
2025-01-21 00:00:00+00:00,295.87298583984375
2025-01-22 00:00:00+00:00,293.6735534667969
2025-01-23 00:00:00+00:00,298.5722961425781
2025-01-24 00:00:00+00:00,292.9737243652344
2025-01-27 00:00:00+00:00,288.3249206542969
2025-01-28 00:00:00+00:00,289.27471923828125
2025-01-29 00:00:00+00:00,296.2228698730469
2025-01-30 00:00:00+00:00,295.7229919433594
2025-01-31 00:00:00+00:00,296.9226989746094
2025-02-03 00:00:00+00:00,290.4743957519531
2025-02-04 00:00:00+00:00,294.1734313964844
2025-02-05 00:00:00+00:00,295.22314453125
2025-02-06 00:00:00+00:00,307.41998291015625
2025-02-07 00:00:00+00:00,304.6206970214844
2025-02-10 00:00:00+00:00,302.6712341308594
2025-02-11 00:00:00+00:00,306.3702697753906
2025-02-12 00:00:00+00:00,307.669921875
2025-02-13 00:00:00+00:00,293.1736755371094
2025-02-14 00:00:00+00:00,294.5233459472656
2025-02-17 00:00:00+00:00,304.3207702636719
2025-02-18 00:00:00+00:00,308.11981201171875
2025-02-19 00:00:00+00:00,305.8703918457031
2025-02-20 00:00:00+00:00,298.32232666015625
2025-02-21 00:00:00+00:00,303.720947265625
2025-02-24 00:00:00+00:00,298.6722717285156
2025-02-25 00:00:00+00:00,296.77276611328125
2025-02-26 00:00:00+00:00,308.86962890625
2025-02-27 00:00:00+00:00,301.0252380371094
2025-02-28 00:00:00+00:00,311.2744140625
2025-03-03 00:00:00+00:00,311.0744323730469
2025-03-04 00:00:00+00:00,292.3759460449219
2025-03-05 00:00:00+00:00,303.4250793457031
2025-03-06 00:00:00+00:00,308.3746337890625
2025-03-07 00:00:00+00:00,298.7254333496094
2025-03-10 00:00:00+00:00,284.526611328125
2025-03-11 00:00:00+00:00,283.52667236328125
2025-03-12 00:00:00+00:00,292.07598876953125
2025-03-13 00:00:00+00:00,288.8262634277344
2025-03-14 00:00:00+00:00,294.72576904296875
2025-03-17 00:00:00+00:00,294.8257751464844
2025-03-18 00:00:00+00:00,303.6250305175781
2025-03-19 00:00:00+00:00,304.87493896484375
2025-03-20 00:00:00+00:00,302.025146484375
2025-03-21 00:00:00+00:00,297.4255676269531
2025-03-24 00:00:00+00:00,303.5750427246094
2025-03-25 00:00:00+00:00,307.97467041015625
2025-03-26 00:00:00+00:00,309.2245788574219
2025-03-27 00:00:00+00:00,303.4750671386719
2025-03-28 00:00:00+00:00,293.4758605957031
2025-03-31 00:00:00+01:00,287.7763366699219
2025-04-01 00:00:00+01:00,293.8758239746094
2025-04-02 00:00:00+01:00,296.7256164550781
2025-04-03 00:00:00+01:00,270.8777160644531
2025-04-04 00:00:00+01:00,250.02944946289062
2025-04-07 00:00:00+01:00,241.8301239013672
2025-04-08 00:00:00+01:00,254.0291290283203
2025-04-09 00:00:00+01:00,241.630126953125
2025-04-10 00:00:00+01:00,260.2286071777344
2025-04-11 00:00:00+01:00,257.9288024902344
2025-04-14 00:00:00+01:00,270.3777770996094
2025-04-15 00:00:00+01:00,279.17706298828125
2025-04-16 00:00:00+01:00,277.9771423339844
2025-04-17 00:00:00+01:00,277.2771911621094
2025-04-22 00:00:00+01:00,279.97698974609375
2025-04-23 00:00:00+01:00,293.7258605957031
2025-04-24 00:00:00+01:00,289.5762023925781
2025-04-25 00:00:00+01:00,292.825927734375
2025-04-28 00:00:00+01:00,295.07574462890625
2025-04-29 00:00:00+01:00,297.9754943847656
2025-04-30 00:00:00+01:00,296.7756042480469
2025-05-01 00:00:00+01:00,294.7757568359375
2025-05-02 00:00:00+01:00,301.0252380371094
2025-05-06 00:00:00+01:00,298.07550048828125
2025-05-07 00:00:00+01:00,296.1256408691406
2025-05-08 00:00:00+01:00,305.02490234375
2025-05-09 00:00:00+01:00,306.9747619628906
2025-05-12 00:00:00+01:00,313.27423095703125
2025-05-13 00:00:00+01:00,316.823974609375
2025-05-14 00:00:00+01:00,320.2736511230469
2025-05-15 00:00:00+01:00,322.27349853515625
2025-05-16 00:00:00+01:00,325.4732360839844
2025-05-19 00:00:00+01:00,325.6732482910156
2025-05-20 00:00:00+01:00,329.5729064941406
2025-05-21 00:00:00+01:00,327.9730529785156
2025-05-22 00:00:00+01:00,326.6231384277344
2025-05-23 00:00:00+01:00,323.2734069824219
2025-05-27 00:00:00+01:00,328.0730285644531
2025-05-28 00:00:00+01:00,323.9233703613281
2025-05-29 00:00:00+01:00,326.023193359375
2025-05-30 00:00:00+01:00,327.47308349609375
2025-06-02 00:00:00+01:00,327.0231018066406
2025-06-03 00:00:00+01:00,329.2229309082031
2025-06-04 00:00:00+01:00,325.9232177734375
2025-06-05 00:00:00+01:00,327.0231018066406
2025-06-06 00:00:00+01:00,333.1726379394531
2025-06-09 00:00:00+01:00,332.4226989746094
2025-06-10 00:00:00+01:00,323.32342529296875
2025-06-11 00:00:00+01:00,322.97344970703125
2025-06-12 00:00:00+01:00,323.9233703613281
2025-06-13 00:00:00+01:00,319.27374267578125
2025-06-16 00:00:00+01:00,325.5732421875
2025-06-17 00:00:00+01:00,321.7235412597656
2025-06-18 00:00:00+01:00,325.1232604980469
2025-06-19 00:00:00+01:00,319.7237243652344
2025-06-20 00:00:00+01:00,323.9733581542969
2025-06-23 00:00:00+01:00,318.6238098144531
2025-06-24 00:00:00+01:00,333.47259521484375
2025-06-25 00:00:00+01:00,331.8227233886719
2025-06-26 00:00:00+01:00,331.17279052734375
2025-06-27 00:00:00+01:00,338.52215576171875
2025-06-30 00:00:00+01:00,337.27227783203125
2025-07-01 00:00:00+01:00,329.67291259765625
2025-07-02 00:00:00+01:00,325.7232360839844
2025-07-03 00:00:00+01:00,332.32269287109375
2025-07-04 00:00:00+01:00,330.47283935546875
2025-07-07 00:00:00+01:00,334.27252197265625
2025-07-08 00:00:00+01:00,334.62249755859375
2025-07-09 00:00:00+01:00,339.6220703125
2025-07-10 00:00:00+01:00,343.6217346191406
2025-07-11 00:00:00+01:00,339.9720458984375
2025-07-14 00:00:00+01:00,343.9717102050781
2025-07-15 00:00:00+01:00,343.32177734375
2025-07-16 00:00:00+01:00,342.57183837890625
2025-07-17 00:00:00+01:00,351.171142578125
2025-07-18 00:00:00+01:00,349.6212463378906
2025-07-21 00:00:00+01:00,352.77099609375
2025-07-22 00:00:00+01:00,348.7213439941406
2025-07-23 00:00:00+01:00,351.8210754394531
2025-07-24 00:00:00+01:00,358.37054443359375
2025-07-25 00:00:00+01:00,360.4703674316406
2025-07-28 00:00:00+01:00,361.1703186035156
2025-07-29 00:00:00+01:00,371.16949462890625
2025-07-30 00:00:00+01:00,374.96917724609375
2025-07-31 00:00:00+01:00,371.26947021484375
2025-08-01 00:00:00+01:00,356.62066650390625
2025-08-04 00:00:00+01:00,362.42022705078125
2025-08-05 00:00:00+01:00,360.8203430175781
2025-08-06 00:00:00+01:00,364.8699951171875
2025-08-07 00:00:00+01:00,362.0
2025-08-08 00:00:00+01:00,367.95001220703125
2025-08-11 00:00:00+01:00,371.0
2025-08-12 00:00:00+01:00,374.0
2025-08-13 00:00:00+01:00,373.5
2025-08-14 00:00:00+01:00,374.8999938964844
2025-08-15 00:00:00+01:00,371.1499938964844
2025-08-18 00:00:00+01:00,371.20001220703125
2025-08-19 00:00:00+01:00,372.1000061035156
2025-08-20 00:00:00+01:00,372.70001220703125
2025-08-21 00:00:00+01:00,373.95001220703125
